Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
RelicConfig_98413_Desc,bCig,z造物_RelicConfig_A.csv,621,RelicConfig,Desc,,战斗开始时获得 [Arg1]% 伤害强效。受到伤害后获得 [Arg2] 反击，每回合最多触发 3 次。,"At the start of the battle, gain [Arg1]% DMG Amplification. After taking damage, gain [Arg2] Counter, triggering up to 3 times per turn.",,,,,,,,,,
RelicConfig_98413_BattleDesc,bCif,z造物_RelicConfig_A.csv,621,RelicConfig,BattleDesc,,战斗开始时获得 [Arg1]% 伤害强效。受到伤害后获得 [Arg2] 反击，每回合最多触发 3 次。,"At the start of the battle, gain [Arg1]% DMG Amplification. After taking damage, gain [Arg2] Counter, triggering up to 3 times per turn.",,,,,,,,,,
RelicConfig_98413_StoryDesc,bCar,z造物_RelicConfig_A.csv,621,RelicConfig,StoryDesc,,看来，他也没能逃出去。,Looks like he didn't make it out either.,,,,,,,,,,
RelicConfig_98378_Name,bBYW,z造物_RelicConfig_A.csv,622,RelicConfig,Name,,<OrangeQuality:安全出口+>,<OrangeQuality:Safe Passage+>,,,,,,,,,,
RelicConfig_98378_Desc,bCgQ,z造物_RelicConfig_A.csv,622,RelicConfig,Desc,,战斗开始时获得 [Arg1]% 伤害强效。受到伤害后获得 [Arg2] 反击，每回合最多触发 3 次。,"At the start of the battle, gain [Arg1]% DMG Amplification. After taking damage, gain [Arg2] Counter, triggering up to 3 times per turn.",,,,,,,,,,
RelicConfig_98378_BattleDesc,bCgP,z造物_RelicConfig_A.csv,622,RelicConfig,BattleDesc,,战斗开始时获得 [Arg1]% 伤害强效。受到伤害后获得 [Arg2] 反击，每回合最多触发 3 次。,"At the start of the battle, gain [Arg1]% DMG Amplification. After taking damage, gain [Arg2] Counter, triggering up to 3 times per turn.",,,,,,,,,,
RelicConfig_98378_StoryDesc,bBYX,z造物_RelicConfig_A.csv,622,RelicConfig,StoryDesc,,看来，他也没能逃出去。,Looks like he didn't make it out either.,,,,,,,,,,
RelicConfig_98384_Name,bBZi,z造物_RelicConfig_A.csv,623,RelicConfig,Name,,<WhiteQuality:被遗忘者之血>,<WhiteQuality:Forsaken Blood>,,,,,,,,,,
RelicConfig_98384_Desc,bChc,z造物_RelicConfig_A.csv,623,RelicConfig,Desc,,所有唤醒体造成的基础伤害提高 [Arg1]%。释放狂气爆发前，使释放狂气爆发的唤醒体造成的基础伤害临时提高 [Arg2]%。,"All Awakeners deal increased Base DMG by [Arg1]%. Before unleashing Exalt, temporarily increase the Base DMG dealt by the Awakener unleashing Exalt by [Arg2]%.",,,,,,,,,,
RelicConfig_98384_BattleDesc,bChb,z造物_RelicConfig_A.csv,623,RelicConfig,BattleDesc,,所有唤醒体造成的基础伤害提高 [Arg1]%。释放狂气爆发前，使释放狂气爆发的唤醒体造成的基础伤害临时提高 [Arg2]%。,"All Awakeners deal increased Base DMG by [Arg1]%. Before unleashing Exalt, temporarily increase the Base DMG dealt by the Awakener unleashing Exalt by [Arg2]%.",,,,,,,,,,
RelicConfig_98384_StoryDesc,bBZj,z造物_RelicConfig_A.csv,623,RelicConfig,StoryDesc,,日渐消融。,Gradually melting away.,,,,,,,,,,
RelicConfig_98414_Name,bCas,z造物_RelicConfig_A.csv,624,RelicConfig,Name,,<OrangeQuality:被遗忘者之血+>,<OrangeQuality:Forsaken Blood+>,,,,,,,,,,
RelicConfig_98414_Desc,bCii,z造物_RelicConfig_A.csv,624,RelicConfig,Desc,,所有唤醒体造成的基础伤害提高 [Arg1]%。释放狂气爆发前，使释放狂气爆发的唤醒体造成的基础伤害临时提高 [Arg2]%。,"All Awakeners deal increased Base DMG by [Arg1]%. Before unleashing Exalt, temporarily increase the Base DMG dealt by the Awakener unleashing Exalt by [Arg2]%.",,,,,,,,,,
RelicConfig_98414_BattleDesc,bCih,z造物_RelicConfig_A.csv,624,RelicConfig,BattleDesc,,所有唤醒体造成的基础伤害提高 [Arg1]%。释放狂气爆发前，使释放狂气爆发的唤醒体造成的基础伤害临时提高 [Arg2]%。,"All Awakeners deal increased Base DMG by [Arg1]%. Before unleashing Exalt, temporarily increase the Base DMG dealt by the Awakener unleashing Exalt by [Arg2]%.",,,,,,,,,,
RelicConfig_98414_StoryDesc,bCat,z造物_RelicConfig_A.csv,624,RelicConfig,StoryDesc,,日渐消融。,Gradually melting away.,,,,,,,,,,
RelicConfig_98386_Name,bBZm,z造物_RelicConfig_A.csv,625,RelicConfig,Name,,<WhiteQuality:医生手提箱>,<WhiteQuality:Doctor's Case>,,,,,,,,,,
RelicConfig_98386_Desc,bChg,z造物_RelicConfig_A.csv,625,RelicConfig,Desc,,回合开始时若生命低于 50%，临时伤害强效 +[Arg1]%，若生命低于 25%，额外抽 [Arg2] 张牌并获得 [Arg2] 算力。,"At the start of the turn, if HP is below 50%, Temporary DMG Amplification + [Arg1]%. If HP is below 25%, draw [Arg2] additional cards and gain [Arg2] Arithmetica.",,,,,,,,,,
RelicConfig_98386_BattleDesc,bChf,z造物_RelicConfig_A.csv,625,RelicConfig,BattleDesc,,回合开始时若生命低于 50%，临时伤害强效 +[Arg1]%，若生命低于 25%，额外抽 [Arg2] 张牌并获得 [Arg2] 算力。,"At the start of the turn, if HP is below 50%, Temporary DMG Amplification + [Arg1]%. If HP is below 25%, draw [Arg2] additional cards and gain [Arg2] Arithmetica.",,,,,,,,,,
RelicConfig_98386_StoryDesc,bBZn,z造物_RelicConfig_A.csv,625,RelicConfig,StoryDesc,,象征医生身份的手提箱，十分沉重。\n\n打开它的，未必是真的医生。\n,A heavy briefcase symbolizing a doctor's identity. \n\nOpening it may not reveal a real doctor. \n,,,,,,,,,,
RelicConfig_98427_Name,bCaS,z造物_RelicConfig_A.csv,626,RelicConfig,Name,,<OrangeQuality:医生手提箱+>,<OrangeQuality:Doctor's Case+>,,,,,,,,,,
RelicConfig_98427_Desc,bCiI,z造物_RelicConfig_A.csv,626,RelicConfig,Desc,,回合开始时若生命低于 50%，临时伤害强效 +[Arg1]%，若生命低于 25%，额外抽 [Arg2] 张牌并获得 [Arg2] 算力。,"At the start of the turn, if HP is below 50%, Temporary DMG Amplification + [Arg1]%. If HP is below 25%, draw [Arg2] additional cards and gain [Arg2] Arithmetica.",,,,,,,,,,
RelicConfig_98427_BattleDesc,bCiH,z造物_RelicConfig_A.csv,626,RelicConfig,BattleDesc,,回合开始时若生命低于 50%，临时伤害强效 +[Arg1]%，若生命低于 25%，额外抽 [Arg2] 张牌并获得 [Arg2] 算力。,"At the start of the turn, if HP is below 50%, Temporary DMG Amplification + [Arg1]%. If HP is below 25%, draw [Arg2] additional cards and gain [Arg2] Arithmetica.",,,,,,,,,,
RelicConfig_98427_StoryDesc,bCaT,z造物_RelicConfig_A.csv,626,RelicConfig,StoryDesc,,象征医生身份的手提箱，十分沉重。\n\n打开它的，未必是真的医生。\n,A heavy briefcase symbolizing a doctor's identity. \n\nOpening it may not reveal a real doctor. \n,,,,,,,,,,
RelicConfig_98379_Name,bBYY,z造物_RelicConfig_A.csv,627,RelicConfig,Name,,<WhiteQuality:潜水头盔>,<WhiteQuality:Submersible Helm>,,,,,,,,,,
RelicConfig_98379_Desc,bCgS,z造物_RelicConfig_A.csv,627,RelicConfig,Desc,,造成主动或触腕伤害后，使目标当回合受到的触腕伤害提高 [Arg1]%，每回合最多触发 20 次。,"After dealing active or Tentacle DMG, increases the target's Tentacle DMG taken by [Arg1]% for the remainder of the turn. Can trigger up to 20 times per turn.",,,,,,,,,,
RelicConfig_98379_BattleDesc,bCgR,z造物_RelicConfig_A.csv,627,RelicConfig,BattleDesc,,造成主动或触腕伤害后，使目标当回合受到的触腕伤害提高 [Arg1]%，每回合最多触发 20 次。,"After dealing active or Tentacle DMG, increases the target's Tentacle DMG taken by [Arg1]% for the remainder of the turn. Can trigger up to 20 times per turn.",,,,,,,,,,
RelicConfig_98379_StoryDesc,bBYZ,z造物_RelicConfig_A.csv,627,RelicConfig,StoryDesc,,梦想是星辰大海！,Dreams are the stars and the sea!,,,,,,,,,,
RelicConfig_98402_Name,bBZS,z造物_RelicConfig_A.csv,628,RelicConfig,Name,,<OrangeQuality:潜水头盔+>,<OrangeQuality:Submersible Helm+>,,,,,,,,,,
RelicConfig_98402_Desc,bChM,z造物_RelicConfig_A.csv,628,RelicConfig,Desc,,造成主动或触腕伤害后，使目标当回合受到的触腕伤害提高 [Arg1]%，每回合最多触发 20 次。,"After dealing active or Tentacle DMG, increases the target's Tentacle DMG taken by [Arg1]% for the remainder of the turn. Can trigger up to 20 times per turn.",,,,,,,,,,
RelicConfig_98402_BattleDesc,bChL,z造物_RelicConfig_A.csv,628,RelicConfig,BattleDesc,,造成主动或触腕伤害后，使目标当回合受到的触腕伤害提高 [Arg1]%，每回合最多触发 20 次。,"After dealing active or Tentacle DMG, increases the target's Tentacle DMG taken by [Arg1]% for the remainder of the turn. Can trigger up to 20 times per turn.",,,,,,,,,,
RelicConfig_98402_StoryDesc,bBZT,z造物_RelicConfig_A.csv,628,RelicConfig,StoryDesc,,梦想是星辰大海！,Dreams are the stars and the sea!,,,,,,,,,,
RelicConfig_98410_Name,bCai,z造物_RelicConfig_A.csv,629,RelicConfig,Name,,<WhiteQuality:亲爱的宝贝>,<WhiteQuality:Dearest Babe>,,,,,,,,,,
RelicConfig_98410_Desc,bCic,z造物_RelicConfig_A.csv,629,RelicConfig,Desc,,每当生成 1 个「胚胎」，获得 [Arg1] 点猩红熔炉，每回合最多触发 3 次。,"Whenever 1 ""Embryo"" is generated, gain [Arg1] Crimson Furnace, up to 3 times per turn.",,,,,,,,,,
RelicConfig_98410_BattleDesc,bCib,z造物_RelicConfig_A.csv,629,RelicConfig,BattleDesc,,每当生成 1 个「胚胎」，获得 [Arg1] 点猩红熔炉，每回合最多触发 3 次。,"Whenever 1 ""Embryo"" is generated, gain [Arg1] Crimson Furnace, up to 3 times per turn.",,,,,,,,,,
RelicConfig_98410_StoryDesc,bCaj,z造物_RelicConfig_A.csv,629,RelicConfig,StoryDesc,,木匠为妻子做了个栩栩如生的木偶，它将代替他们的儿子，在她腹中沉睡。,"The carpenter crafted a lifelike puppet for his wife, which would take the place of their son, resting in her womb.",,,,,,,,,,
RelicConfig_98406_Name,bCaa,z造物_RelicConfig_A.csv,630,RelicConfig,Name,,<OrangeQuality:亲爱的宝贝+>,<OrangeQuality:Dearest Babe+>,,,,,,,,,,
RelicConfig_98406_Desc,bChU,z造物_RelicConfig_A.csv,630,RelicConfig,Desc,,每当生成 1 个「胚胎」，获得 [Arg1] 点猩红熔炉，每回合最多触发 3 次。,"Whenever 1 ""Embryo"" is generated, gain [Arg1] Crimson Furnace, up to 3 times per turn.",,,,,,,,,,
RelicConfig_98406_BattleDesc,bChT,z造物_RelicConfig_A.csv,630,RelicConfig,BattleDesc,,每当生成 1 个「胚胎」，获得 [Arg1] 点猩红熔炉，每回合最多触发 3 次。,"Whenever 1 ""Embryo"" is generated, gain [Arg1] Crimson Furnace, up to 3 times per turn.",,,,,,,,,,
RelicConfig_98406_StoryDesc,bCab,z造物_RelicConfig_A.csv,630,RelicConfig,StoryDesc,,木匠为妻子做了个栩栩如生的木偶，它将代替他们的儿子，在她腹中沉睡。,"The carpenter crafted a lifelike puppet for his wife, which would take the place of their son, resting in her womb.",,,,,,,,,,
RelicConfig_98377_Name,bBYU,z造物_RelicConfig_A.csv,631,RelicConfig,Name,,<WhiteQuality:三棱镜>,<WhiteQuality:Trigon Prism>,,,,,,,,,,
RelicConfig_98377_Desc,bCgO,z造物_RelicConfig_A.csv,631,RelicConfig,Desc,,每当一张卡进入超维空间时，从抽牌堆抽 [Arg1] 张此卡归属者的指令卡，若无法抽取改为获得等量算力。每回合最多生效 2 次。,"Whenever a card enters the Ultra Space, draw [Arg1] Command Cards belonging to this card's owner from the Draw Pile. If unable to draw, gain an equal amount of Arithmetica instead. This effect can trigger at most 2 times per turn.",,,,,,,,,,
RelicConfig_98377_BattleDesc,bCgN,z造物_RelicConfig_A.csv,631,RelicConfig,BattleDesc,,每当一张卡进入超维空间时，从抽牌堆抽 [Arg1] 张此卡归属者的指令卡，若无法抽取改为获得等量算力。每回合最多生效 2 次。,"Whenever a card enters the Ultra Space, draw [Arg1] Command Cards belonging to this card's owner from the Draw Pile. If unable to draw, gain an equal amount of Arithmetica instead. This effect can trigger at most 2 times per turn.",,,,,,,,,,
RelicConfig_98377_StoryDesc,bBYV,z造物_RelicConfig_A.csv,631,RelicConfig,StoryDesc,,「光由七种色彩构成。」,"""The light is composed of seven colors.""",,,,,,,,,,
RelicConfig_98420_Name,bCaE,z造物_RelicConfig_A.csv,632,RelicConfig,Name,,<OrangeQuality:三棱镜+>,<OrangeQuality:Trigon Prism+>,,,,,,,,,,
RelicConfig_98420_Desc,bCiu,z造物_RelicConfig_A.csv,632,RelicConfig,Desc,,每当一张卡进入超维空间时，从抽牌堆抽 [Arg1] 张此卡归属者的指令卡，若无法抽取改为获得等量算力。每回合最多生效 2 次。,"Whenever a card enters the Ultra Space, draw [Arg1] Command Cards belonging to this card's owner from the Draw Pile. If unable to draw, gain an equal amount of Arithmetica instead. This effect can trigger at most 2 times per turn.",,,,,,,,,,
RelicConfig_98420_BattleDesc,bCit,z造物_RelicConfig_A.csv,632,RelicConfig,BattleDesc,,每当一张卡进入超维空间时，从抽牌堆抽 [Arg1] 张此卡归属者的指令卡，若无法抽取改为获得等量算力。每回合最多生效 2 次。,"Whenever a card enters the Ultra Space, draw [Arg1] Command Cards belonging to this card's owner from the Draw Pile. If unable to draw, gain an equal amount of Arithmetica instead. This effect can trigger at most 2 times per turn.",,,,,,,,,,
RelicConfig_98420_StoryDesc,bCaF,z造物_RelicConfig_A.csv,632,RelicConfig,StoryDesc,,「光由七种色彩构成。」,"""The light is composed of seven colors.""",,,,,,,,,,
RelicConfig_98391_Name,bBZw,z造物_RelicConfig_A.csv,635,RelicConfig,Name,,<WhiteQuality:哈福德灵药>,<WhiteQuality:Harford's Elixir>,,,,,,,,,,
RelicConfig_98391_Desc,bChq,z造物_RelicConfig_A.csv,635,RelicConfig,Desc,,每回合首次「钥令」使临时伤害强效 +[Arg1]%，生命越低则效果越强。,"The first ""Posse"" each turn grants Temporary DMG Amplification +[Arg1]%, with stronger effects at lower HP.",,,,,,,,,,
RelicConfig_98391_BattleDesc,bChp,z造物_RelicConfig_A.csv,635,RelicConfig,BattleDesc,,每回合首次「钥令」使临时伤害强效 +[Arg2]%，生命越低则效果越强。,"The first ""Posse"" of each turn grants a [Arg2]% increase to Temporary DMG Amplification, with the effect scaling as HP decreases.",,,,,,,,,,
RelicConfig_98391_StoryDesc,bBZx,z造物_RelicConfig_A.csv,635,RelicConfig,StoryDesc,,成分不明的药物。\n据说著名提琴家埃里克对其青睐有加。,Medicine of unknown composition.\nIt is said that the renowned violinist Eric has a particular fondness for it.,,,,,,,,,,
RelicConfig_98392_Name,bBZy,z造物_RelicConfig_A.csv,636,RelicConfig,Name,,<OrangeQuality:哈福德灵药+>,<OrangeQuality:Harford's Elixir+>,,,,,,,,,,
RelicConfig_98392_Desc,bChs,z造物_RelicConfig_A.csv,636,RelicConfig,Desc,,每回合首次「钥令」使临时伤害强效 +[Arg1]%，生命越低则效果越强。,"The first ""Posse"" each turn grants Temporary DMG Amplification +[Arg1]%, with stronger effects at lower HP.",,,,,,,,,,
RelicConfig_98392_BattleDesc,bChr,z造物_RelicConfig_A.csv,636,RelicConfig,BattleDesc,,每回合首次「钥令」使临时伤害强效 +[Arg2]%，生命越低则效果越强。,"The first ""Posse"" of each turn grants a [Arg2]% increase to Temporary DMG Amplification, with the effect scaling as HP decreases.",,,,,,,,,,
RelicConfig_98392_StoryDesc,bBZz,z造物_RelicConfig_A.csv,636,RelicConfig,StoryDesc,,成分不明的药物。\n据说著名提琴家埃里克对其青睐有加。,Medicine of unknown composition.\nIt is said that the renowned violinist Eric has a particular fondness for it.,,,,,,,,,,
RelicConfig_98394_Name,bBZC,z造物_RelicConfig_A.csv,638,RelicConfig,Name,,<WhiteQuality:幸运兔脚>,<WhiteQuality:Lucky Rabbit's Paw>,,,,,,,,,,
RelicConfig_98394_Desc,bChw,z造物_RelicConfig_A.csv,638,RelicConfig,Desc,,每回合首次「钥令」返还消耗 [Arg1]% 消耗的银钥能量。,"The first ""Posse"" each turn refunds [Arg1]% of the consumed Keyflare.",,,,,,,,,,
RelicConfig_98394_BattleDesc,bChv,z造物_RelicConfig_A.csv,638,RelicConfig,BattleDesc,,每回合首次「钥令」返还消耗 [Arg1]% 消耗的银钥能量。,"The first ""Posse"" each turn refunds [Arg1]% of the consumed Keyflare.",,,,,,,,,,
RelicConfig_98394_StoryDesc,bBZD,z造物_RelicConfig_A.csv,638,RelicConfig,StoryDesc,,对兔子来说，可就不那么幸运了。,Not so lucky for the rabbit.,,,,,,,,,,
RelicConfig_98407_Name,bCac,z造物_RelicConfig_A.csv,639,RelicConfig,Name,,<OrangeQuality:幸运兔脚+>,<OrangeQuality:Lucky Rabbit's Paw+>,,,,,,,,,,
RelicConfig_98407_Desc,bChW,z造物_RelicConfig_A.csv,639,RelicConfig,Desc,,每回合首次「钥令」返还消耗 [Arg1]% 消耗的银钥能量。,"The first ""Posse"" each turn refunds [Arg1]% of the consumed Keyflare.",,,,,,,,,,
RelicConfig_98407_BattleDesc,bChV,z造物_RelicConfig_A.csv,639,RelicConfig,BattleDesc,,每回合首次「钥令」返还消耗 [Arg1]% 消耗的银钥能量。,"The first ""Posse"" each turn refunds [Arg1]% of the consumed Keyflare.",,,,,,,,,,
RelicConfig_98407_StoryDesc,bCad,z造物_RelicConfig_A.csv,639,RelicConfig,StoryDesc,,对兔子来说，可就不那么幸运了。,Not so lucky for the rabbit.,,,,,,,,,,
RelicConfig_98393_Name,bBZA,z造物_RelicConfig_A.csv,641,RelicConfig,Name,,<WhiteQuality:伶牙俐齿>,<WhiteQuality:Silver Tongue>,,,,,,,,,,
RelicConfig_98393_Desc,bChu,z造物_RelicConfig_A.csv,641,RelicConfig,Desc,,所有唤醒体每回合首次「指令卡」获得 [Arg1] 点银钥能量。,"All Awakeners gain [Arg1] Keyflare from their first ""Command Card"" each turn.",,,,,,,,,,
RelicConfig_98393_BattleDesc,bCht,z造物_RelicConfig_A.csv,641,RelicConfig,BattleDesc,,所有唤醒体每回合首次「指令卡」获得 [Arg1] 点银钥能量。,"All Awakeners gain [Arg1] Keyflare from their first ""Command Card"" each turn.",,,,,,,,,,
RelicConfig_98393_StoryDesc,bBZB,z造物_RelicConfig_A.csv,641,RelicConfig,StoryDesc,,能说会道的不止商人，亦有虔信者。,"Not only merchants are eloquent, but also the devout.",,,,,,,,,,
RelicConfig_98405_Name,bBZY,z造物_RelicConfig_A.csv,642,RelicConfig,Name,,<OrangeQuality:伶牙俐齿+>,<OrangeQuality:Silver Tongue+>,,,,,,,,,,
RelicConfig_98405_Desc,bChS,z造物_RelicConfig_A.csv,642,RelicConfig,Desc,,所有唤醒体每回合首次「指令卡」获得 [Arg1] 点银钥能量。,"All Awakeners gain [Arg1] Keyflare from their first ""Command Card"" each turn.",,,,,,,,,,
RelicConfig_98405_BattleDesc,bChR,z造物_RelicConfig_A.csv,642,RelicConfig,BattleDesc,,所有唤醒体每回合首次「指令卡」获得 [Arg1] 点银钥能量。,"All Awakeners gain [Arg1] Keyflare from their first ""Command Card"" each turn.",,,,,,,,,,
RelicConfig_98405_StoryDesc,bBZZ,z造物_RelicConfig_A.csv,642,RelicConfig,StoryDesc,,能说会道的不止商人，亦有虔信者。,"Not only merchants are eloquent, but also the devout.",,,,,,,,,,
