Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
AvgDialog_18767_Content_37,aepE,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,333,AvgDialog,Content,阿格里帕人形,<Shake:欺负你们的人是我，不是他们……不，是我太愚蠢了，我不该那么对你们……>,"<Shake:It was me who bullied you, not them... No, I was too foolish. I shouldn't have treated you that way...>","<Shake:тот, кто обижал вас, — это я, а не они... Нет, это моя вина, я был слишком глуп, мне не следовало так поступать с вами...>","<Shake:El que los acosó fui yo, no ellos... Cometí un error...>",<Shake:いじめるのは私であって、彼らじゃない……いいえ、私は愚かだった、そんなことをしてはいけなかった……>,"<Shake: 너희를 괴롭힌 사람은 나야, 그들이 아니야…아니, 내가 너무 어리석었어, 그렇게 해서는 안 됐어…>","<Shake:C'est moi qui vous ai fait du mal, pas eux... non, j'étais trop stupide, je n'aurais pas dû vous traiter ainsi...>","<Shake:Ich war es, der euch schikaniert hat, nicht sie... nein, ich war zu dumm, ich hätte euch nicht so behandeln sollen...>","<Shake:Fui eu quem os machucou, não eles... não, fui eu que fui estúpido, não deveria ter feito isso com vocês...>",<Shake:คนที่กลั่นแกล้งพวกคุณคือฉัน ไม่ใช่พวกเขา... ไม่สิ ฉันโง่เอง ฉันไม่ควรทำกับพวกคุณแบบนั้น…>,"<Shake: Orang yang menindas kalian adalah aku, bukan mereka… Tidak, aku terlalu bodoh. Aku seharusnya tidak bersikap seperti itu kepada kalian…>","<Shake:người bắt nạt các người là tôi, không phải họ… không, là tôi quá ngu ngốc, tôi không nên làm vậy với các người…>"
AvgDialog_18767_Content_38,aepF,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,334,AvgDialog,Content,阿格里帕人形,<Shake:你们冲着我来，想做什么都行！只要放开我母亲……>,"<Shake:Come at me, do whatever you want! Just let my mother go...>",<Shake:Вы можете делать со мной что угодно! Только отпустите мою мать...>,"<Shake:¡Vengan por mí, hagan lo que quieran! Solo dejen a mi madre...>",<Shake:あなたがたは私に向け、何をしてもいい！ただ母を離して……>,<Shake:너희들이 나에게 대해 오고 싶으면 뭐든지 해봐! 하지만 내 어머니만은 놔두어……>,"<Shake:Venez à moi, faites ce que vous voulez ! Laissez juste ma mère...>","<Shake:Kommt zu mir, macht was ihr wollt! Lasst nur meine Mutter in Ruhe...>","<Shake:Venham para mim, façam o que quiserem! Apenas soltem minha mãe...>",<Shake:พวกคุณจะทำอะไรกับฉันก็ได้! แค่ปล่อยแม่ของฉัน...>,<Shake:Kalian bisa melakukan apa pun padaku! Asalkan kalian melepaskan ibuku…>,<Shake:các người muốn làm gì với tôi cũng được! Chỉ cần thả mẹ tôi...>
AvgDialog_18767_Content_39,aepG,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,335,AvgDialog,Content,,少女早已慌得语无伦次，手中的匕首剧烈颤动，几乎就要掉落在地上。,"The girl was already so flustered that she couldn't speak coherently, her dagger trembling violently and almost slipping from her grasp.","Девушка уже была так напугана, что говорила бессвязно, а кинжал в её руке дрожал так сильно, что вот-вот дропнет на землю.","La chica estaba tan asustada que no podía hablar coherentemente, con el cuchillo temblando en su mano, casi cayendo al suelo",少女はすでに慌てて言葉もまともに出せず、手に持ったダガーが激しく震え、ほとんど地面に落ちそうだった。,"소녀는 이미 당황하여 횡설수설 말을 잇지 못했고, 손에 든 다거가 심하게 떨려 거의 땅에 떨어질 뻔했다.","La jeune fille, déjà paniquée, tenait un poignard tremblant, presque prêt à tomber","Das Mädchen war so verängstigt, dass sie kaum noch sprechen konnte, und ihr Dolch zitterte heftig in ihrer Hand, fast zu Boden fallend","A garota estava tão assustada que mal conseguia falar, a adaga em sua mão tremendo violentamente, quase caindo no chão",สาวน้อยตื่นตระหนกจนพูดไม่รู้เรื่อง มีดพกในมือสั่นเทา เกือบจะหลุดจากมือแล้ว,"Gadis itu sudah sangat panik hingga bicaranya menjadi kacau, belati di tangannya bergetar hebat, hampir saja terjatuh ke tanah.","Cô gái đã hoảng loạn đến nỗi nói năng lộn xộn, con dao nhỏ trong tay run rẩy dữ dội, gần như sắp rơi xuống đất."
AvgDialog_18767_Content_40,aepI,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,336,AvgDialog,Content,,你轻叹一声，从她手中轻轻拿走了匕首。,You let out a soft sigh and gently take the dagger from her hand.,"Ты тихо вздохнул и ушёл, мягко забрав кинжал из её рук.",Suspiras y le quitas suavemente el cuchillo de la mano,あなたは軽くため息をつき、彼女の手から静かにダガーを取った。,당신은 한숨을 내쉬며 그녀의 손에서 조심스럽게 다거를 가져갔습니다.,Tu pousses un léger soupir et prends doucement le poignard de sa main,Du seufzt leise und nimmst ihr sanft den Dolch aus der Hand,Você suspira e tira a adaga suavemente de sua mão,คุณส่งเสียงถอนหายใจเบาๆ แล้วเอามีดสั้นมาจากมือของเธออย่างแผ่วเบา,"Kamu menghela napas pelan, lalu dengan lembut mengambil belati dari tangannya.","Bạn thở dài một tiếng, nhẹ nhàng lấy con dao găm từ tay cô ấy."
AvgDialog_18767_Content_41,aepJ,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,337,AvgDialog,Content,玩家,别怕，阿格里帕。我会帮你。,"Don't be afraid, Agrippa. I'll help you.","Не бойся, Агриппа. Я помогу тебе.","No temas, Agrippa. Te ayudaré",怖がらないで、アグリッパ。助けるよ。,"두려워하지 마, 아그리파. 내가 너를 도와줄게.","N'aie pas peur, Agrippa. Je vais t'aider","Keine Angst, Agrippa. Ich helfe dir","Não tenha medo, Agrippa. Eu vou te ajudar",อย่ากลัวเลย อักกริปปา ฉันจะช่วยเธอ。,"Jangan takut, Agrippa. Aku akan membantu kamu.","Đừng sợ, Agrippa. Tôi sẽ giúp cậu."
AvgDialog_18767_Content_42,aepK,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,338,AvgDialog,Content,阿格里帕人形,帮我？你不是……,Help me? Aren't you...,Поможешь мне? Ты не..,¿Ayudarme? Tú no eres,帮我？あなたではない……,도와줘? 너가 아니요……,M'aider ? Tu n'es pas,Mir helfen? Bist du nicht,Ajudar você? Você não é,ช่วยฉัน? คุณไม่ใช่..,Membantuku? Kau bukan...,Giúp tôi? Bạn không phải là…
AvgDialog_18767_Content_43,aepL,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,339,AvgDialog,Content,,你挡在阿格里帕的面前，直视着面前的奴隶们。,"You stand before Agrippa, looking directly at the slaves in front of you.","Ты встаёшь перед Агриппой, пристально глядя на рабы перед собой.","Te interpuiste frente a Agrippa, mirando fijamente a los esclavos que tenías delante",あなたはアグリッパの前に立ち、目の前のスレイブたちをまっすぐに見つめた。,"당신은 아그리파 앞에 서서, 앞의 노예들을 똑바로 바라봅니다.","Vous vous tenez devant Agrippa, fixant les esclaves devant vous","Du stellst dich vor Agrippa, blickst direkt in die Augen der Sklaven","Você se colocou na frente de Agrippa, encarando os escravos à sua frente",คุณยืนขวางหน้าอักกริปปา จ้องเขม็งไปยังเหล่าทาสที่อยู่ตรงหน้า,"Kamu berdiri di depan Agrippa, menatap langsung para budak di hadapanmu.","Bạn đứng trước Agrippa, nhìn thẳng vào những kẻ nô lệ trước mặt."
AvgDialog_18767_Content_44,aepM,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,340,AvgDialog,Content,玩家,好了，游戏时间结束。\n你们已经得到想要的东西了，现在可以走了。,"Alright, game time is over.\nYou've gotten what you wanted, so you can leave now.",#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
AvgDialog_18767_Content_45,aepN,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,341,AvgDialog,Content,奴隶A,哟，有人把自己当老大了，正在教训咱们呢。,"Yo, someone's acting like the boss and giving us a lecture.","Эй, кто-то возомнил себя главным и учит нас сейчас.","Oh, alguien se cree el jefe y nos está dando lecciones",よ、誰かが自分をボスだと思い込んで、我々に説教しているぞ。,"어라, 누군가 자신을 보스로 여기고 우리를 교훈을 주고 있네.","Oh, quelqu'un se prend pour le chef et nous donne des leçons","Oh, jemand spielt den Boss und belehrt uns","Oh, alguém se acha o chefe e está nos dando lição",เฮ้ มีคนทำตัวเป็นหัวหน้าแล้ว กำลังสอนเราอยู่นี่,"Hei, ada yang menganggap dirinya bos dan sedang memberi pelajaran kepada kita.","Ê, có người tự xem mình là lão đại, đang chỉnh chúng ta đây."
AvgDialog_18767_Content_46,aepO,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,342,AvgDialog,Content,奴隶B,克雷斯，你不是该站在我们这边的么？,"Cress, aren't you supposed to be on our side?","Крес, Не должен ли ты стоять на нашей стороне?","Cress, ¿no deberías estar de nuestro lado?",クレス、あなたは私たちの側に立たないのですか？,"크레스, 너는 우리 편에 서야 하지 않나?","Cress, tu ne devrais pas être de notre côté ?","Kress, solltest du nicht auf unserer Seite stehen?","Cress, você não deveria estar do nosso lado?",เครส์ นี่ไม่ใช่ว่าคุณควรจะอยู่ข้างเราหรอกหรือ？,"Cres, bukankah seharusnya kamu berada di pihak kami?","Cres, bạn không phải nên đứng về phía chúng ta sao?"
AvgDialog_18767_Content_47,aepP,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,343,AvgDialog,Content,,你摇了摇头。,You shook your head.,Ты покачал головой.,Sacudes la cabeza,あなたは首を振った。,당신은 고개를 저었습니다.,Tu secoues la tête,Du schüttelst den Kopf,Você balança a cabeça,คุณส่ายหัว。,Kamu menggelengkan kepala.,Bạn lắc đầu.
AvgDialog_18767_Content_48,aepQ,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,344,AvgDialog,Content,玩家,我一直很尊重你们的反抗事业，但没人可以滥杀无辜。,"I have always respected your cause of resistance, but no one has the right to kill the innocent.","Я всегда уважал ваше дело сопротивления, но никто не имеет права убивать невинных.","Siempre he respetado su lucha, pero nadie puede matar inocentes",私は常にあなたがたの反抗事業を尊重してきましたが、誰も無辜な人々を殺すことは許されません。,"나는 항상 당신들의 저항 운동을 존중해 왔지만, 아무도 무고한 사람들을 함부로 죽일 수는 없습니다.","J'ai toujours respecté votre lutte, mais personne ne peut tuer des innocents","Ich respektiere euren Widerstand, aber niemand darf Unschuldige töten","Eu sempre respeitei sua luta, mas ninguém pode matar inocentes",ฉันเคารพในการต่อต้านของพวกคุณเสมอ แต่ไม่มีใครมีสิทธิ์ฆ่าคนบริสุทธิ์,"Saya selalu menghormati perjuangan perlawanan kalian, tetapi tidak ada yang berhak membunuh orang yang tidak bersalah.","Tôi luôn tôn trọng sự nghiệp kháng chiến của các bạn, nhưng không ai có quyền tàn sát người vô tội."
AvgDialog_18767_Content_49,aepR,avgV1.0阿格里帕小型支线_AvgDialog_C_M.csv,345,AvgDialog,Content,奴隶A,“无辜”……？,"""Innocent""...?",《Невиновность》...?,“¿Inocente”...?,「無実」……？,"""무고""…?",“Innocent”... ?,“Unschuldig”...?,“Inocente”...?,“บริสุทธิ์”...?,"""Innocent""...?","""vô tội""...?"
